id,x0,y0,x1,y1,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125,f126,f127
10,488,888,565,952,-0.11484677344560623,0.3355349898338318,-0.07777830213308334,0.15098346769809723,-0.19409504532814026,-0.19616730511188507,0.429485023021698,0.12226445972919464,-0.019525477662682533,0.02512301318347454,-0.14577744901180267,-0.18108181655406952,-0.15501271188259125,0.10428458452224731,0.3070947825908661,-0.09931664913892746,-0.16533097624778748,-0.22241677343845367,-0.15852560102939606,-0.0855710580945015,-0.11902368068695068,0.22578923404216766,-0.1776418834924698,-0.18593096733093262,-0.11652743816375732,-0.19120150804519653,0.0279184989631176,-0.24002109467983246,0.23376955091953278,0.12321154773235321,-0.13011300563812256,0.18299555778503418,0.019532974809408188,-0.15181802213191986,0.12803834676742554,-0.15669508278369904,0.13501644134521484,0.09680835902690887,0.1291724145412445,-0.15142478048801422,-0.204080268740654,0.19586177170276642,-0.18217803537845612,0.25408312678337097,0.14737260341644287,-0.12654227018356323,0.5002601742744446,-0.144366055727005,0.23965367674827576,-0.199402317404747,0.10673566162586212,0.44174307584762573,0.4098854959011078,0.28073668479919434,0.05390775576233864,0.36558929085731506,-0.10215704888105392,0.23185686767101288,0.45864585041999817,-0.23907049000263214,-0.19344079494476318,0.05321252718567848,-0.1249532625079155,0.3586026132106781,-0.014925222843885422,-0.25070643424987793,-0.08165611326694489,0.009622971527278423,-0.03468003869056702,-0.09800803661346436,-0.0758017972111702,-0.18928079307079315,0.43000999093055725,0.09490670263767242,-0.07271145284175873,-0.22013190388679504,-0.017232155427336693,-0.0942864865064621,0.06557612866163254,0.24205054342746735,0.4595530927181244,-0.1390180140733719,-0.22168834507465363,0.06549656391143799,0.41174018383026123,-0.22668321430683136,0.22085805237293243,-0.2112034261226654,0.2859361469745636,-0.2173372358083725,-0.1861022710800171,0.41534560918807983,0.11970445513725281,-0.23928965628147125,0.0369209460914135,-0.18794958293437958,-0.22256071865558624,-0.22086693346500397,0.08734558522701263,0.38508015871047974,-0.061164047569036484,0.05426415055990219,-0.06840507686138153,-0.19466538727283478,0.23154118657112122,0.043656062334775925,-0.1412324160337448,-0.1598452925682068,0.13800279796123505,0.20364990830421448,-0.19419200718402863,-0.21755649149417877,-0.2522446811199188,0.5351592302322388,0.12468355894088745,0.5379651784896851,-0.22555404901504517,0.17561055719852448,-0.1805534064769745,-0.17737391591072083,-0.08371913433074951,-0.03930823132395744,0.14919981360435486,-0.0665227547287941,-0.14684642851352692,0.051648881286382675,-0.19204694032669067,-0.09439993649721146
11,638,184,764,291,-0.005394258536398411,0.001966615440323949,-0.059285718947649,0.38982024788856506,-0.17231470346450806,-0.19014579057693481,0.5449736714363098,-0.2018088847398758,0.06207924336194992,0.10602850466966629,-0.13979050517082214,-0.19848580658435822,-0.15485520660877228,-0.044615764170885086,0.05310167744755745,0.015053749084472656,-0.1795928031206131,-0.1815832406282425,-0.15066106617450714,-0.09642358869314194,-0.11220987886190414,0.27238988876342773,-0.22066514194011688,-0.13467314839363098,-0.1979602426290512,-0.1016923040151596,-0.0032464435789734125,-0.14379647374153137,0.2867847979068756,-0.16832955181598663,-0.10428817570209503,0.12462975084781647,-0.07021848112344742,-0.2294832319021225,0.1650656908750534,0.09852275997400284,0.03488629311323166,0.24894721806049347,0.07858208566904068,0.013997362926602364,0.011693430133163929,0.2287982553243637,-0.04442007094621658,0.011700229719281197,0.06591514497995377,-0.113887257874012,0.35999608039855957,-0.10316375643014908,0.0158833134919405,-0.11011960357427597,0.13459248840808868,-0.14590799808502197,0.16456156969070435,0.20681722462177277,0.5256083011627197,0.5638962388038635,-0.1769161820411682,0.4407706558704376,-0.058917734771966934,-0.23784704506397247,-0.07614608854055405,-0.029325736686587334,-0.10753504931926727,-0.12629681825637817,-0.2353208363056183,-0.1563834547996521,-0.015129819512367249,0.008526948280632496,0.22451849281787872,0.18118712306022644,-0.1390809863805771,-0.08859966695308685,0.3682486116886139,-0.08090059459209442,-0.2160940170288086,-0.1582009345293045,0.15394099056720734,-0.034962501376867294,-0.1254425048828125,0.2650926113128662,0.04798071086406708,-0.19625648856163025,-0.15972065925598145,-0.14782799780368805,0.3930667042732239,-0.07159992307424545,-0.016642505303025246,-0.19979506731033325,-0.12687833607196808,0.1009296104311943,-0.22245706617832184,0.04267397150397301,-0.055025603622198105,-0.17569099366664886,-0.17312830686569214,-0.22078855335712433,-0.22533239424228668,-0.21049459278583527,0.14037345349788666,0.4769776165485382,-0.1175294890999794,0.22221685945987701,-0.15598273277282715,-0.1403123140335083,0.24884255230426788,0.08439159393310547,-0.2080308198928833,-0.21349503099918365,0.12122157216072083,0.13423340022563934,0.06058930233120918,-0.23645983636379242,-0.17096488177776337,0.4575980007648468,0.006379279773682356,0.30400821566581726,-0.21074016392230988,-0.0010508282575756311,-0.09138162434101105,-0.23294295370578766,-0.15292681753635406,-0.1304975301027298,-0.12767718732357025,0.06814070045948029,-0.17482779920101166,-0.19664669036865234,-0.2058088183403015,-0.05757754296064377
12,906,530,990,602,0.1908714771270752,-0.18322885036468506,-0.1075977087020874,0.4347339868545532,-0.2308923751115799,-0.20486889779567719,0.12999457120895386,-0.1728796511888504,-0.0754007026553154,0.1390661746263504,-0.18812477588653564,-0.17673258483409882,-0.03707915171980858,-0.17876435816287994,-0.02024712599813938,-0.04513237252831459,-0.07013064622879028,-0.17966289818286896,-0.19008281826972961,0.1195879876613617,-0.07561960071325302,0.1041455790400505,-0.20663465559482574,-0.16860881447792053,-0.2232661098241806,-0.04727451503276825,-0.03722648695111275,-0.18280737102031708,0.11247479170560837,0.03526601195335388,0.0439145602285862,0.11418324708938599,0.23901794850826263,-0.05311259254813194,0.21375983953475952,0.05754237249493599,0.3061542809009552,0.6506488919258118,-0.19327692687511444,-0.17207902669906616,-0.19029656052589417,0.30016782879829407,-0.16958686709403992,-0.05745023861527443,0.043755631893873215,-0.14749263226985931,0.368714839220047,0.2427717000246048,0.18013621866703033,-0.18440355360507965,0.28068894147872925,0.21308356523513794,0.009183966554701328,0.3569580912590027,0.15668389201164246,0.2570139467716217,0.09890150278806686,0.035437557846307755,0.03944513201713562,-0.17124997079372406,-0.16930250823497772,0.038711920380592346,-0.19182023406028748,-0.032939523458480835,-0.20870660245418549,-0.21032702922821045,-0.06671710312366486,-0.06531942635774612,0.30147087574005127,0.2549041211605072,-0.13504335284233093,-0.2502545714378357,0.42654848098754883,-0.16112540662288666,-0.2047646939754486,-0.20018388330936432,0.11393560469150543,0.05262772738933563,-0.0602925606071949,0.33949437737464905,-0.03594673052430153,-0.20179985463619232,-0.2499416470527649,-0.07569637894630432,0.4165588617324829,-0.23054862022399902,0.07627877593040466,-0.2076830267906189,0.2172471582889557,-0.21288828551769257,-0.12186182290315628,0.2915467619895935,-0.15083730220794678,-0.23155423998832703,-0.1515330672264099,-0.2567213773727417,-0.20456340909004211,-0.2132018804550171,-0.05074150487780571,0.6779054403305054,-0.14287647604942322,0.39613771438598633,0.02411751076579094,-0.23155823349952698,0.1661432683467865,-0.02306688390672207,-0.13501714169979095,-0.18792515993118286,0.2671637237071991,0.25201645493507385,-0.1372072994709015,-0.1810833066701889,-0.2319856435060501,0.5321484804153442,-0.036531005054712296,0.6796897649765015,-0.24322205781936646,-0.12683144211769104,-0.18648897111415863,-0.2088347226381302,0.09298014640808105,0.13418498635292053,-0.03166479989886284,-0.22891834378242493,-0.19264823198318481,-0.22112929821014404,-0.1823996901512146,-0.14415939152240753
13,444,792,529,863,0.03719620034098625,-0.18688102066516876,0.026929378509521484,0.4614778757095337,-0.1924271136522293,-0.18238304555416107,0.30372798442840576,-0.2029375433921814,-0.032407213002443314,0.10624583065509796,-0.16902045905590057,-0.11117202788591385,0.07819026708602905,-0.1360938996076584,0.18303385376930237,0.027409298345446587,-0.24046581983566284,0.03386973589658737,-0.19810396432876587,0.14529913663864136,-0.2188163697719574,0.16114576160907745,-0.18589690327644348,-0.06330618262290955,-0.22000254690647125,-0.06753544509410858,-0.032497506588697433,-0.18880459666252136,0.39581501483917236,0.02136160619556904,-0.1636817902326584,0.11546862870454788,-0.01790684275329113,-0.10118236392736435,0.2078360766172409,-0.04543890804052353,0.26084813475608826,0.34882816672325134,-0.10276459157466888,-0.2063455581665039,-0.08359942585229874,0.15086045861244202,-0.055259086191654205,-0.01137301605194807,0.08560455590486526,-0.1537255048751831,0.4582311809062958,-0.03633228689432144,0.196811705827713,-0.12624070048332214,0.19319704174995422,0.4410357177257538,0.1272805631160736,0.09353174269199371,0.5629151463508606,0.18829798698425293,-0.11928252875804901,0.20469965040683746,-0.15771746635437012,-0.22685454785823822,-0.17363044619560242,0.17486786842346191,-0.15755695104599,-0.06857380270957947,-0.12318897247314453,-0.24880796670913696,-0.030675604939460754,0.07592315971851349,-0.050548117607831955,0.06376808136701584,-0.1537705659866333,-0.217550128698349,0.4814828038215637,-0.14969339966773987,-0.17457398772239685,-0.21483160555362701,0.08027864247560501,0.16909925639629364,-0.15815481543540955,0.01818234659731388,0.060902826488018036,-0.19809764623641968,-0.06813044846057892,-0.20208318531513214,0.38359493017196655,-0.19123148918151855,0.08875101804733276,-0.18545620143413544,0.03589880093932152,-0.08507859706878662,-0.11897460371255875,0.4143052399158478,-0.16196082532405853,-0.23856386542320251,-0.2388562113046646,-0.2270730435848236,-0.20866605639457703,-0.20858195424079895,0.10834474861621857,0.44851988554000854,-0.06786272674798965,0.37391024827957153,-0.19354136288166046,-0.09107095748186111,0.05616502836346626,-0.10184486210346222,-0.13928039371967316,-0.1665269285440445,0.06627482175827026,0.07037188112735748,0.023744871839880943,-0.21739301085472107,-0.23237556219100952,0.536071240901947,0.03269850090146065,0.44722670316696167,0.032036881893873215,-0.20419184863567352,-0.1785009801387787,-0.19389039278030396,0.045975152403116226,0.03723231703042984,-0.1415262371301651,-0.02053944766521454,-0.17029333114624023,-0.10250066965818405,-0.18403631448745728,-0.06179321929812431
14,156,383,254,465,0.051270995289087296,-0.23557865619659424,-0.15589378774166107,0.34502461552619934,-0.21198789775371552,-0.20993827283382416,0.03906390070915222,-0.15480969846248627,-0.012435036711394787,0.2729518711566925,-0.10574500262737274,-0.18142862617969513,-0.056878361850976944,-0.06937072426080704,-0.06802164763212204,0.09762614220380783,-0.1521037071943283,-0.1592675745487213,-0.11718516051769257,-0.08345045894384384,-0.16952478885650635,0.06148305907845497,-0.2324371039867401,-0.16965079307556152,-0.1792486160993576,-0.14089138805866241,-0.015489432029426098,-0.20906506478786469,0.23051027953624725,-0.018349170684814453,-0.007992435246706009,0.24494263529777527,0.019032638520002365,-0.15073350071907043,0.03003360703587532,-0.023341508582234383,0.34820225834846497,0.39883244037628174,-0.07199245691299438,-0.10789359360933304,-0.15724140405654907,0.2212792932987213,-0.08172395825386047,-0.13674567639827728,-0.00614728219807148,-0.15687474608421326,0.3427508473396301,0.0959395170211792,0.012182549573481083,0.03085658885538578,0.27184149622917175,-0.07107461243867874,0.039736244827508926,0.15829145908355713,0.4858783781528473,0.3902873992919922,-0.15127459168434143,0.12281960248947144,0.07457312196493149,-0.15682834386825562,0.018572986125946045,-0.0037625418044626713,-0.21650107204914093,-0.13884800672531128,-0.22516269981861115,-0.19411832094192505,-0.12248245626688004,0.009646556340157986,0.2811141908168793,0.17707185447216034,-0.15705975890159607,-0.23073673248291016,0.39892998337745667,-0.11050962656736374,-0.18467268347740173,-0.2095111906528473,0.0857624039053917,0.055986739695072174,-0.11572419852018356,0.0978914350271225,-0.11603734642267227,-0.2026871293783188,-0.19417212903499603,-0.14738790690898895,0.4615992307662964,-0.20244115591049194,-0.0803804025053978,-0.19958212971687317,0.05372794717550278,-0.08881279826164246,-0.16645832359790802,0.2768867313861847,-0.19712677597999573,-0.23815543949604034,-0.21220555901527405,-0.18954350054264069,-0.23920488357543945,-0.1779840737581253,0.019198397174477577,0.5139636993408203,0.014475615695118904,-0.014254627749323845,-0.07104384154081345,-0.17160657048225403,0.17731748521327972,0.05072559416294098,-0.1851567029953003,-0.1905474066734314,0.06903000921010971,0.17892786860466003,-0.09933363646268845,-0.21599353849887848,-0.2371794581413269,0.5194262266159058,0.16127853095531464,0.6231947541236877,-0.23967298865318298,-0.19922439754009247,-0.18693390488624573,-0.2136903703212738,-0.07959017157554626,0.09512556344270706,-0.1832517832517624,-0.16315957903862,-0.17013557255268097,-0.1698852777481079,-0.2129889875650406,-0.07159923762083054
15,597,662,670,724,0.18219389021396637,-0.22449064254760742,-0.13327457010746002,0.15437890589237213,-0.24392202496528625,-0.18716154992580414,0.05059937387704849,-0.23074154555797577,-0.2010137140750885,0.49279630184173584,0.15475940704345703,-0.1439688503742218,0.11705674231052399,-0.19651271402835846,0.22096480429172516,0.14436815679073334,-0.2356458604335785,-0.19754627346992493,-0.18380382657051086,-0.0005585718317888677,-0.23293517529964447,0.19552253186702728,-0.19230003654956818,-0.14633141458034515,-0.21246160566806793,-0.07277823984622955,-0.13314412534236908,-0.1612313985824585,0.1660764217376709,0.09037772566080093,-0.10185947269201279,-0.044922713190317154,0.2845192551612854,0.1242174282670021,0.18515603244304657,-0.13743819296360016,0.4479934871196747,0.18314974009990692,-0.15655924379825592,-0.18577326834201813,-0.14597398042678833,0.17937882244586945,-0.12123086303472519,-0.06783448159694672,-0.015763502568006516,-0.15301233530044556,0.2423737645149231,0.09055764973163605,0.33306166529655457,0.07974979281425476,0.17578519880771637,0.16679340600967407,0.10491133481264114,0.05657157674431801,0.451049268245697,0.11775126308202744,-0.11717232316732407,-0.05612612143158913,-0.21130459010601044,-0.15342386066913605,0.08312928676605225,0.13339851796627045,-0.19597095251083374,0.0569138266146183,-0.200607568025589,-0.2090720683336258,-0.08746930956840515,0.0030750869773328304,0.12052230536937714,-0.02197706699371338,-0.1237187534570694,-0.2306228131055832,0.41542312502861023,-0.182073175907135,-0.13563880324363708,-0.21319064497947693,0.1413109302520752,0.07268666476011276,-0.21731315553188324,0.13105902075767517,-0.0020970033947378397,-0.21604305505752563,-0.2308875173330307,-0.16947895288467407,0.3794420063495636,-0.09358106553554535,-0.0854933112859726,-0.16589227318763733,0.46735069155693054,-0.048382215201854706,-0.046122949570417404,0.3188417851924896,-0.16417036950588226,-0.21145468950271606,-0.18866866827011108,-0.2601727545261383,-0.2586558163166046,-0.037402886897325516,-0.0821530818939209,0.8143606185913086,0.12052290886640549,0.2349146455526352,0.1015341579914093,-0.188778817653656,0.12793835997581482,-0.023252930492162704,-0.09875837713479996,-0.1949033886194229,-0.0810919776558876,0.0667070671916008,0.07606640458106995,-0.21759799122810364,-0.21806949377059937,0.619247555732727,-0.13993510603904724,0.8684059977531433,-0.22989539802074432,-0.2315056174993515,-0.15835118293762207,-0.17219354212284088,0.06943103671073914,0.48690706491470337,-0.2285485714673996,-0.150248721241951,-0.17792552709579468,-0.22593185305595398,-0.17821118235588074,0.10997733473777771
16,534,657,614,725,0.19302906095981598,-0.23587460815906525,-0.17252148687839508,0.5193925499916077,-0.23040661215782166,-0.19943954050540924,-0.11733370274305344,-0.23266281187534332,-0.0737888365983963,0.07840007543563843,-0.1264989823102951,-0.16967906057834625,-0.02195938490331173,-0.17064400017261505,-0.07457204908132553,0.08016417920589447,-0.23926672339439392,-0.2029333859682083,-0.18798403441905975,0.005965882446616888,-0.23737746477127075,0.0484946183860302,-0.16262789070606232,-0.14294564723968506,-0.16503697633743286,-0.02275899425148964,-0.10191288590431213,-0.18420986831188202,0.03171265870332718,0.21065178513526917,-0.10050889849662781,0.0030799787491559982,0.3205052316188812,-0.1217380091547966,0.23330888152122498,-0.07275203615427017,0.3302498757839203,0.047986950725317,-0.16581971943378448,-0.19712185859680176,-0.17795662581920624,0.3849863111972809,-0.22758308053016663,-0.1863890439271927,-0.12028836458921432,-0.16331355273723602,0.36268866062164307,0.18815258145332336,0.08536425232887268,0.09115702658891678,0.050388168543577194,-0.055892638862133026,-0.07190607488155365,0.03269900754094124,0.2792075574398041,0.149601548910141,-0.015938175842165947,-0.00960208848118782,-0.21666304767131805,-0.14095056056976318,0.07812688499689102,0.265045702457428,-0.2088056057691574,-0.021476199850440025,-0.21099844574928284,-0.21559658646583557,-0.12906906008720398,-0.07817130535840988,0.21696950495243073,-0.06626949459314346,-0.15915188193321228,-0.22377406060695648,0.4540451169013977,-0.1389782726764679,-0.1681889444589615,-0.21313180029392242,-0.0445421077311039,-0.10866110026836395,-0.21074138581752777,0.09133390337228775,-0.033647943288087845,-0.19390790164470673,-0.16019412875175476,-0.24275952577590942,0.4412655532360077,-0.13974224030971527,-0.01815754361450672,-0.211912602186203,0.276214599609375,-0.05040821060538292,-0.11789444833993912,0.21899567544460297,-0.17912159860134125,-0.22032004594802856,-0.2138093262910843,-0.24243129789829254,-0.23609337210655212,-0.08796167373657227,-0.12481909990310669,0.7478262186050415,0.1261846125125885,0.19424580037593842,0.23420007526874542,-0.13101550936698914,0.09480457752943039,-0.10396149754524231,-0.11944109946489334,-0.21496787667274475,-0.11906799674034119,0.1673186719417572,0.004438478033989668,-0.22417639195919037,-0.21971046924591064,0.6217362880706787,-0.09863140434026718,0.7269605994224548,-0.24654032289981842,-0.2183373123407364,-0.1301596462726593,-0.17015035450458527,0.036821771413087845,0.3218778967857361,-0.23950891196727753,-0.20870089530944824,-0.12762351334095,-0.16071446239948273,-0.16080906987190247,0.07099825888872147
17,611,568,635,588,-0.2586776614189148,0.6273112893104553,-0.15196651220321655,0.6062684059143066,-0.2524240016937256,-0.23910066485404968,-0.00992501899600029,-0.17137877643108368,-0.2514997124671936,-0.10222116857767105,-0.07933405041694641,0.047911666333675385,-0.15507104992866516,-0.27118492126464844,0.041866108775138855,-0.2755943834781647,-0.09158587455749512,2.3679943084716797,0.2957344353199005,-0.04016198217868805,-0.20449967682361603,-0.27615419030189514,-0.22514045238494873,1.9989445209503174,-0.08375135064125061,-0.20951196551322937,-0.20163442194461823,-0.0804005116224289,-0.07689255475997925,-0.09862039238214493,-0.2068587839603424,2.4800825119018555,-0.05389790236949921,-0.20821431279182434,-0.05368776619434357,-0.13326534628868103,-0.26643699407577515,-0.0715203657746315,0.3328908085823059,-0.11122601479291916,-0.23270893096923828,-0.03129034489393234,-0.2338758409023285,1.7079668045043945,0.10841980576515198,-0.11851174384355545,1.2014877796173096,-0.2628328800201416,-0.149359792470932,-0.24524760246276855,-0.18346378207206726,-0.19964712858200073,-0.1838490515947342,1.8951910734176636,-0.15357106924057007,0.09307326376438141,-0.2305113673210144,-0.1990029364824295,0.04767061769962311,-0.2145766019821167,-0.07008516788482666,-0.1955617368221283,-0.2762488126754761,-0.19233228266239166,1.4390645027160645,-0.18312044441699982,0.3466793894767761,-0.09376472234725952,-0.26922667026519775,-0.1507255733013153,-0.207015722990036,-0.1734105795621872,0.6744167804718018,-0.27614787220954895,0.7022757530212402,-0.118106409907341,-0.24033841490745544,-0.2052631676197052,0.4376397728919983,-0.13866397738456726,0.3661207854747772,-0.054705940186977386,-0.2359328716993332,-0.17570249736309052,0.682844340801239,-0.24273681640625,0.6225320100784302,1.2811604738235474,0.11111824214458466,-0.023938894271850586,-0.17181910574436188,-0.21130123734474182,2.283329486846924,0.2165062427520752,0.10806173831224442,-0.06797578185796738,-0.20765674114227295,-0.18572159111499786,-0.2699587941169739,0.27999311685562134,0.18253475427627563,-0.239601731300354,0.5650420784950256,-0.0775381475687027,-0.1705397665500641,-0.179544597864151,0.9030004143714905,-0.2380739152431488,-0.22781851887702942,-0.25540974736213684,-0.22693082690238953,1.3790318965911865,-0.15508416295051575,0.8948465585708618,-0.255771279335022,0.18217875063419342,3.18471360206604,-0.26823222637176514,-0.20823754370212555,-0.20291674137115479,-0.19185811281204224,-0.26535794138908386,0.7983354330062866,-0.10330042988061905,-0.10457690060138702,1.1146893501281738,-0.1303558349609375,-0.22243887186050415
18,294,545,373,612,-0.14538584649562836,-0.24975714087486267,-0.2032964825630188,0.19669046998023987,-0.22495633363723755,-0.1748463362455368,0.28196918964385986,-0.23354338109493256,-0.09912162274122238,0.4072454571723938,0.05095280334353447,-0.14155085384845734,0.32901620864868164,-0.1232655942440033,0.2366173267364502,0.1406354010105133,-0.22340048849582672,-0.10814236849546432,-0.22114183008670807,0.005265616811811924,-0.21993444859981537,0.3176872432231903,-0.19926048815250397,-0.17520810663700104,-0.20401692390441895,-0.06680142134428024,-0.00724185723811388,-0.17751875519752502,0.5112852454185486,-0.03507696092128754,0.06334911286830902,-0.04139325022697449,-0.025248607620596886,0.041207797825336456,0.0412413589656353,-0.13115327060222626,0.49484169483184814,0.3738918602466583,-0.13234488666057587,-0.09487074613571167,-0.21059373021125793,0.15588824450969696,0.028304552659392357,0.07621435821056366,-0.11452770978212357,-0.12336868047714233,0.31231558322906494,0.10928874462842941,0.2679847776889801,-0.04172326251864433,0.5050995945930481,0.38400498032569885,0.17940351366996765,0.09759027510881424,0.5546239614486694,-0.016429295763373375,-0.04138109087944031,0.06671877950429916,-0.15061745047569275,-0.2173117995262146,-0.1563940793275833,0.08789006620645523,-0.16021184623241425,0.03978639468550682,-0.13364508748054504,-0.2310497760772705,0.026293251663446426,0.08577755838632584,-0.014393995516002178,0.11453120410442352,-0.1409572958946228,-0.15053381025791168,0.5743431448936462,-0.15125882625579834,-0.20095515251159668,-0.2033599615097046,0.19436538219451904,0.35372474789619446,-0.19506357610225677,0.05347098037600517,0.02983383648097515,-0.2005687952041626,-0.15523628890514374,-0.13614900410175323,0.34377944469451904,-0.15139789879322052,0.015827348455786705,-0.1704900562763214,0.18396194279193878,-0.1684250831604004,-0.053182344883680344,0.4006750285625458,-0.17864291369915009,-0.22586743533611298,-0.2260468602180481,-0.2052707076072693,-0.23948314785957336,-0.11921294033527374,0.258208304643631,0.4646816849708557,-0.07945625483989716,0.28114819526672363,-0.2329668551683426,-0.18665073812007904,0.014904982410371304,0.08255685865879059,-0.19298763573169708,-0.21384871006011963,0.2188011258840561,0.2522095739841461,-0.19006933271884918,-0.264251172542572,-0.24379894137382507,0.5065702795982361,-0.10897377133369446,0.8271043300628662,-0.24100138247013092,-0.20641881227493286,-0.20412980020046234,-0.23082879185676575,-0.1265905797481537,0.1254347264766693,-0.23599526286125183,-0.2354670912027359,-0.19421015679836273,-0.22916238009929657,-0.1721416711807251,-0.11184938251972198
19,96,532,121,553,-0.1613094061613083,-0.12021807581186295,-0.239950031042099,0.6143946051597595,-0.2768399119377136,-0.24235717952251434,-0.02433612383902073,-0.24032676219940186,-0.241072416305542,-0.17171338200569153,-0.09302887320518494,-0.14372631907463074,-0.2560109496116638,-0.24626223742961884,-0.05322476476430893,-0.2550729513168335,0.4784806966781616,1.4040396213531494,0.2570574879646301,-0.10256694257259369,-0.24265021085739136,-0.2661396861076355,-0.24711447954177856,1.2051105499267578,-0.17807094752788544,-0.13432355225086212,-0.1654059737920761,0.4515380561351776,-0.11457158625125885,0.013929547742009163,-0.2483181655406952,2.906343698501587,0.2424648404121399,-0.2177300751209259,-2.302229404449463e-05,-0.13356351852416992,-0.23717474937438965,-0.05312003940343857,-0.12754981219768524,-0.17976216971874237,-0.059279948472976685,0.20675836503505707,-0.14092876017093658,2.6119141578674316,0.06843271851539612,-0.16474491357803345,1.4249695539474487,-0.1463087797164917,-0.11140234023332596,-0.21263819932937622,-0.2498825192451477,-0.2196597456932068,-0.2317969799041748,2.188478946685791,-0.1634141504764557,-0.08567032217979431,-0.17209942638874054,-0.22954998910427094,-0.035132311284542084,-0.2006080150604248,-0.09309954941272736,-0.16812953352928162,-0.25930091738700867,-0.1068730503320694,1.10112464427948,0.36297765374183655,0.14479976892471313,-0.11243701726198196,-0.21648016571998596,-0.18922555446624756,-0.0895727351307869,-0.1849696785211563,0.6828370094299316,-0.20124027132987976,0.10873421281576157,-0.15216287970542908,-0.2121189832687378,-0.13005179166793823,0.6433721780776978,-0.21262004971504211,0.03950391709804535,-0.13859543204307556,-0.24641114473342896,-0.2499847561120987,0.41721343994140625,-0.1453741192817688,1.0202529430389404,1.1820858716964722,0.09750839322805405,-0.2278137356042862,-0.11918003857135773,-0.2570374608039856,2.1324825286865234,0.5436042547225952,0.44302093982696533,-0.08218339830636978,-0.23071788251399994,-0.15210480988025665,-0.2587725818157196,0.39763104915618896,0.08716988563537598,-0.22305184602737427,0.7417711019515991,-0.24957050383090973,0.09251394122838974,-0.2625449299812317,1.7583370208740234,-0.25916194915771484,-0.154998779296875,-0.17649246752262115,0.08457626402378082,1.6357321739196777,-0.18993937969207764,1.0046136379241943,-0.2594453692436218,0.17759832739830017,2.0455129146575928,-0.27099478244781494,-0.18685322999954224,-0.20521974563598633,-0.24355058372020721,-0.27398091554641724,1.0958185195922852,-0.11756815761327744,-0.16022074222564697,0.7306534051895142,-0.1488841474056244,-0.18148691952228546
